nextInt,SIMPLE_NAME, line no: 68,System.out,QUALIFIED_NAME, line no: 56, 0.0011539156626506023, insert, 0.21285140562248997, 0.0, 0.2
String,SIMPLE_NAME, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 0.0011519999999999998, insert, 0.212, 0.0, 0.2
format,SIMPLE_NAME, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 0.0011519999999999998, insert, 0.212, 0.0, 0.2
b.value,QUALIFIED_NAME, line no: 76,java.util,QUALIFIED_NAME, line no: 44, 0.0011470588235294116, insert, 0.058823529411764705, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 76,num_1.value,QUALIFIED_NAME, line no: 65, 0.0011363636363636363, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 76,num_2.value,QUALIFIED_NAME, line no: 66, 0.0011363636363636363, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 76,num_3.value,QUALIFIED_NAME, line no: 67, 0.0011363636363636363, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 76,num_4.value,QUALIFIED_NAME, line no: 68, 0.0011363636363636363, insert, 1.0, 0.0, 0.09090909090909091
nextInt,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0011117281626506024, insert, 0.21285140562248997, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0011117281626506024, insert, 0.21285140562248997, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0011117281626506024, insert, 0.21285140562248997, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 68,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0011117281626506024, insert, 0.21285140562248997, 0.0, 0.1875
format,SIMPLE_NAME, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0011098125, insert, 0.212, 0.0, 0.1875
"%d is the smalles\n",STRING_LITERAL, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 0.0011092436974789914, insert, 0.8235294117647058, 0.0, 0.19047619047619047
format,SIMPLE_NAME, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 0.0010962566844919784, insert, 0.8235294117647058, 0.0, 0.18181818181818182
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0010940934065934065, insert, 0.6923076923076923, 0.0, 0.26785714285714285
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0010940934065934065, insert, 0.6923076923076923, 0.0, 0.26785714285714285
scanner,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.0010925520262869662, insert, 0.21285140562248997, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.0010925520262869662, insert, 0.21285140562248997, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.0010925520262869662, insert, 0.21285140562248997, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 68,args.length,QUALIFIED_NAME, line no: 50, 0.0010925520262869662, insert, 0.21285140562248997, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 0.0010906363636363635, insert, 0.212, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 76,System.out,QUALIFIED_NAME, line no: 56, 0.0010647058823529411, insert, 0.7647058823529411, 0.0, 0.2
format,SIMPLE_NAME, line no: 76,System.out,QUALIFIED_NAME, line no: 56, 0.0010647058823529411, insert, 0.7647058823529411, 0.0, 0.2
b.value,QUALIFIED_NAME, line no: 76,System.out,QUALIFIED_NAME, line no: 56, 0.0010647058823529411, insert, 0.7647058823529411, 0.0, 0.2
value,SIMPLE_NAME, line no: 76,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0010590277777777777, insert, 0.7777777777777778, 0.0, 0.1875
"%d is the smalles\n",STRING_LITERAL, line no: 76,System.out,QUALIFIED_NAME, line no: 56, 0.0010504201680672268, insert, 0.7647058823529411, 0.0, 0.19047619047619047
"%d is the smalles\n",STRING_LITERAL, line no: 76,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0010504201680672268, insert, 0.7647058823529411, 0.0, 0.19047619047619047
format,SIMPLE_NAME, line no: 76,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001045955882352941, insert, 0.7647058823529411, 0.0, 0.1875
b.value,QUALIFIED_NAME, line no: 76,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001045955882352941, insert, 0.7647058823529411, 0.0, 0.1875
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.001037087912087912, insert, 0.7692307692307693, 0.0, 0.17857142857142858
value,SIMPLE_NAME, line no: 76,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0010196078431372547, insert, 0.6666666666666666, 0.0, 0.23529411764705882
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0010151271406331085, insert, 0.2073170731707317, 0.0, 0.2198581560283688
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,in,SIMPLE_NAME, line no: 53, 0.00101332085106383, insert, 0.076, 0.0, 0.02127659574468085
"%d is the smalles\n",STRING_LITERAL, line no: 76,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0010042016806722687, insert, 0.6470588235294118, 0.0, 0.23809523809523808
"%d is the smalles\n",STRING_LITERAL, line no: 76,System.in,QUALIFIED_NAME, line no: 53, 0.0010042016806722687, insert, 0.6470588235294118, 0.0, 0.23809523809523808
value,SIMPLE_NAME, line no: 76,true,BOOLEAN_LITERAL, line no: 82, 0.0010026666666666667, insert, 1.0, 0.0, 0.4
b.value,QUALIFIED_NAME, line no: 76,java.util.Scanner,QUALIFIED_NAME, line no: 51, 9.999999999999998E-4, insert, 0.6470588235294118, 0.0, 0.23529411764705882
String,SIMPLE_NAME, line no: 76,java.util,QUALIFIED_NAME, line no: 44, 9.80392156862745E-4, insert, 0.058823529411764705, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 76,java.util,QUALIFIED_NAME, line no: 44, 9.80392156862745E-4, insert, 0.058823529411764705, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 76,mainClass.output,QUALIFIED_NAME, line no: 56, 9.522058823529412E-4, insert, 0.7647058823529411, 0.0, 0.125
String,SIMPLE_NAME, line no: 76,true,BOOLEAN_LITERAL, line no: 82, 9.4E-4, insert, 1.0, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 76,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.313725490196077E-4, insert, 0.6666666666666666, 0.0, 0.17647058823529413
value,SIMPLE_NAME, line no: 76,System.out,QUALIFIED_NAME, line no: 56, 9.277777777777777E-4, insert, 0.7777777777777778, 0.0, 0.1
String,SIMPLE_NAME, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 9.21E-4, insert, 0.004, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 9.21E-4, insert, 0.004, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 9.126506024096385E-4, insert, 0.07228915662650602, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 9.126506024096385E-4, insert, 0.07228915662650602, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 9.126506024096385E-4, insert, 0.07228915662650602, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 9.126506024096385E-4, insert, 0.07228915662650602, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 9.126506024096385E-4, insert, 0.07228915662650602, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 9.126506024096385E-4, insert, 0.07228915662650602, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 68,System.in,QUALIFIED_NAME, line no: 53, 9.126506024096385E-4, insert, 0.07228915662650602, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 68,System.in,QUALIFIED_NAME, line no: 53, 9.126506024096385E-4, insert, 0.07228915662650602, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 76,java.util.Scanner,QUALIFIED_NAME, line no: 51, 9.117647058823529E-4, insert, 0.6470588235294118, 0.0, 0.17647058823529413
b.value,QUALIFIED_NAME, line no: 76,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.117647058823529E-4, insert, 0.6470588235294118, 0.0, 0.17647058823529413
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 9.078510638297872E-4, insert, 0.212, 0.0, 0.1276595744680851
scanner,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 9.007906626506023E-4, insert, 0.21285140562248997, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 9.007906626506023E-4, insert, 0.21285140562248997, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 9.007906626506023E-4, insert, 0.21285140562248997, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 68,mainClass.output,QUALIFIED_NAME, line no: 56, 9.007906626506023E-4, insert, 0.21285140562248997, 0.0, 0.125
String,SIMPLE_NAME, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 8.988749999999999E-4, insert, 0.212, 0.0, 0.125
b.value,QUALIFIED_NAME, line no: 76,true,BOOLEAN_LITERAL, line no: 82, 8.952380952380952E-4, insert, 1.0, 0.0, 0.2857142857142857
"%d is the smalles\n",STRING_LITERAL, line no: 76,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.613445378151259E-4, insert, 0.6470588235294118, 0.0, 0.14285714285714285
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 8.360425531914893E-4, insert, 0.212, 0.0, 0.10638297872340426
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 8.360425531914893E-4, insert, 0.212, 0.0, 0.10638297872340426
num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 8.341696938245978E-4, insert, 0.2073170731707317, 0.5, 0.15602836879432624
num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 8.341696938245978E-4, insert, 0.2073170731707317, 0.5, 0.15602836879432624
num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 8.341696938245978E-4, insert, 0.2073170731707317, 0.5, 0.15602836879432624
num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 8.341696938245978E-4, insert, 0.2073170731707317, 0.5, 0.15602836879432624
value,SIMPLE_NAME, line no: 76,System.in,QUALIFIED_NAME, line no: 53, 8.333333333333332E-4, insert, 0.6666666666666666, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 76,mainClass.scanner,QUALIFIED_NAME, line no: 51, 8.235294117647059E-4, insert, 0.6470588235294118, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 76,mainClass.scanner,QUALIFIED_NAME, line no: 51, 8.235294117647059E-4, insert, 0.6470588235294118, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 76,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.235294117647059E-4, insert, 0.6470588235294118, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 76,System.in,QUALIFIED_NAME, line no: 53, 8.137254901960783E-4, insert, 0.6470588235294118, 0.0, 0.1111111111111111
b.value,QUALIFIED_NAME, line no: 76,System.in,QUALIFIED_NAME, line no: 53, 8.137254901960783E-4, insert, 0.6470588235294118, 0.0, 0.1111111111111111
"%d is the smalles\n",STRING_LITERAL, line no: 76,java.util,QUALIFIED_NAME, line no: 44, 7.899159663865545E-4, insert, 0.058823529411764705, 0.0, 0.09523809523809523
format,SIMPLE_NAME, line no: 76,true,BOOLEAN_LITERAL, line no: 82, 7.833333333333334E-4, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.575882352941176E-4, insert, 0.064, 0.0, 0.17647058823529413
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 7.336377789309809E-4, insert, 0.2073170731707317, 0.0, 0.12056737588652482
"%d is the smalles\n",STRING_LITERAL, line no: 76,true,BOOLEAN_LITERAL, line no: 82, 7.161904761904763E-4, insert, 1.0, 0.0, 0.09523809523809523
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 7.135313959522574E-4, insert, 0.2073170731707317, 0.0, 0.11347517730496454
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 7.135313959522574E-4, insert, 0.2073170731707317, 0.0, 0.11347517730496454
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 7.135313959522574E-4, insert, 0.2073170731707317, 0.0, 0.11347517730496454
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,mainClass.scanner,QUALIFIED_NAME, line no: 51, 6.55659574468085E-4, insert, 0.06, 0.0, 0.14893617021276595
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 5.928510638297872E-4, insert, 0.064, 0.0, 0.1276595744680851
nextInt,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 5.597094259390503E-4, insert, 0.0642570281124498, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 5.597094259390503E-4, insert, 0.0642570281124498, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 5.597094259390503E-4, insert, 0.0642570281124498, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 68,java.util.Scanner,QUALIFIED_NAME, line no: 51, 5.597094259390503E-4, insert, 0.0642570281124498, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 5.590588235294117E-4, insert, 0.064, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 5.50673281360737E-4, insert, 0.060240963855421686, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 5.50673281360737E-4, insert, 0.060240963855421686, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 5.50673281360737E-4, insert, 0.060240963855421686, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 68,mainClass.scanner,QUALIFIED_NAME, line no: 51, 5.50673281360737E-4, insert, 0.060240963855421686, 0.0, 0.11764705882352941
String,SIMPLE_NAME, line no: 64,mainClass.scanner,QUALIFIED_NAME, line no: 51, 5.500588235294117E-4, insert, 0.06, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 64,mainClass.scanner,QUALIFIED_NAME, line no: 51, 5.500588235294117E-4, insert, 0.06, 0.0, 0.11764705882352941
scanner,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 5.466867469879519E-4, insert, 0.004016064257028112, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 5.466867469879519E-4, insert, 0.004016064257028112, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 5.466867469879519E-4, insert, 0.004016064257028112, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 5.466867469879519E-4, insert, 0.004016064257028112, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 5.466867469879519E-4, insert, 0.004016064257028112, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 5.466867469879519E-4, insert, 0.004016064257028112, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 68,java.util,QUALIFIED_NAME, line no: 44, 5.466867469879519E-4, insert, 0.004016064257028112, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 68,java.util,QUALIFIED_NAME, line no: 44, 5.466867469879519E-4, insert, 0.004016064257028112, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 64,System.in,QUALIFIED_NAME, line no: 53, 5.37E-4, insert, 0.072, 0.0, 0.1111111111111111
output+=(String.format("%d is the smalles\n" b.value)); ,EXPRESSION_STATEMENT, line no: 76,value=i; ,EXPRESSION_STATEMENT, line no: 7, 4.951923076923077E-4, insert, 0.3076923076923077, 0.3333333333333333, 0.125
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,System.in,QUALIFIED_NAME, line no: 53, 4.4923404255319145E-4, insert, 0.072, 0.0, 0.0851063829787234
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 3.8642553191489356E-4, insert, 0.004, 0.0, 0.06382978723404255
