output+=(String.format("%d is the smallest number\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0013515625, insert, 0.6666666666666666, 0.0, 0.15625
String,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001349628712871287, insert, 0.2623762376237624, 0.0, 0.125
d.value,QUALIFIED_NAME, line no: 75,true,BOOLEAN_LITERAL, line no: 77, 0.0013428571428571428, insert, 1.0, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 69,java.util,QUALIFIED_NAME, line no: 44, 0.0013261013995449216, insert, 0.0625, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 69,java.util,QUALIFIED_NAME, line no: 44, 0.0013261013995449216, insert, 0.0625, 0.0, 0.2222222222222222
"%d is the smallest number\n",STRING_LITERAL, line no: 69,args.length,QUALIFIED_NAME, line no: 50, 0.0013242349654850414, insert, 0.8125, 0.0, 0.13793103448275862
String,SIMPLE_NAME, line no: 75,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013075657894736842, insert, 0.6842105263157895, 0.0, 0.125
value,SIMPLE_NAME, line no: 69,true,BOOLEAN_LITERAL, line no: 77, 0.0013025022072917958, insert, 1.0, 0.0, 0.4
String,SIMPLE_NAME, line no: 69,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0012990381056766582, insert, 0.8125, 0.0, 0.125
value,SIMPLE_NAME, line no: 75,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0012970588235294118, insert, 0.6, 0.0, 0.17647058823529413
String,SIMPLE_NAME, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 0.0012821782178217822, insert, 0.0049504950495049506, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 0.0012821782178217822, insert, 0.0049504950495049506, 0.0, 0.2222222222222222
value,SIMPLE_NAME, line no: 75,System.out,QUALIFIED_NAME, line no: 56, 0.0012749999999999999, insert, 0.7, 0.0, 0.1
scanner,SIMPLE_NAME, line no: 64,System.in,QUALIFIED_NAME, line no: 53, 0.0012686567164179104, insert, 0.08955223880597014, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 64,System.in,QUALIFIED_NAME, line no: 53, 0.0012686567164179104, insert, 0.08955223880597014, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 0.0012686567164179104, insert, 0.08955223880597014, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 0.0012686567164179104, insert, 0.08955223880597014, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 0.0012686567164179104, insert, 0.08955223880597014, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 0.0012686567164179104, insert, 0.08955223880597014, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 0.0012686567164179104, insert, 0.08955223880597014, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 0.0012686567164179104, insert, 0.08955223880597014, 0.0, 0.2222222222222222
"%d is the smallest number\n",STRING_LITERAL, line no: 71,i,SIMPLE_NAME, line no: 7, 0.0012666024340770795, insert, 0.35294117647058826, 0.0, 0.034482758620689655
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 0.0012658521171266064, insert, 0.2623762376237624, 0.0, 0.10638297872340426
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 0.0012658521171266064, insert, 0.2623762376237624, 0.0, 0.10638297872340426
String,SIMPLE_NAME, line no: 75,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0012654798761609907, insert, 0.5789473684210527, 0.0, 0.17647058823529413
d.value,QUALIFIED_NAME, line no: 75,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0012654798761609907, insert, 0.5789473684210527, 0.0, 0.17647058823529413
value,SIMPLE_NAME, line no: 69,System.out,QUALIFIED_NAME, line no: 56, 0.0012646518028793347, insert, 0.8235294117647058, 0.0, 0.1
value,SIMPLE_NAME, line no: 69,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0012608311025685212, insert, 0.7058823529411765, 0.0, 0.17647058823529413
"%d is the smallest number\n",STRING_LITERAL, line no: 75,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0012563520871143377, insert, 0.5789473684210527, 0.0, 0.1724137931034483
"%d is the smallest number\n",STRING_LITERAL, line no: 75,System.in,QUALIFIED_NAME, line no: 53, 0.0012563520871143377, insert, 0.5789473684210527, 0.0, 0.1724137931034483
a,SIMPLE_NAME, line no: 69,args.length,QUALIFIED_NAME, line no: 50, 0.001246937646892835, insert, 0.8235294117647058, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 69,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0012369517256259354, insert, 0.6875, 0.0, 0.17647058823529413
"%d is the smallest number\n",STRING_LITERAL, line no: 69,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0012290468284311485, insert, 0.6875, 0.0, 0.1724137931034483
"%d is the smallest number\n",STRING_LITERAL, line no: 69,System.in,QUALIFIED_NAME, line no: 53, 0.0012290468284311485, insert, 0.6875, 0.0, 0.1724137931034483
String,SIMPLE_NAME, line no: 69,true,BOOLEAN_LITERAL, line no: 77, 0.0012210958193360586, insert, 1.0, 0.0, 0.3333333333333333
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0012120696324951644, insert, 0.25757575757575757, 0.5, 0.14893617021276595
a,SIMPLE_NAME, line no: 69,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0011915809094350225, insert, 0.8235294117647058, 0.0, 0.0625
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0011852611218568666, insert, 0.25757575757575757, 0.5, 0.14184397163120568
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0011852611218568666, insert, 0.25757575757575757, 0.5, 0.14184397163120568
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0011852611218568666, insert, 0.25757575757575757, 0.5, 0.14184397163120568
format,SIMPLE_NAME, line no: 75,true,BOOLEAN_LITERAL, line no: 77, 0.001175, insert, 1.0, 0.0, 0.16666666666666666
a.value,QUALIFIED_NAME, line no: 69,true,BOOLEAN_LITERAL, line no: 77, 0.0011629483993676748, insert, 1.0, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 75,System.in,QUALIFIED_NAME, line no: 53, 0.0011499999999999998, insert, 0.6, 0.0, 0.1111111111111111
a,SIMPLE_NAME, line no: 69,java.util,QUALIFIED_NAME, line no: 44, 0.0011334744255413977, insert, 0.058823529411764705, 0.0, 0.1111111111111111
value,SIMPLE_NAME, line no: 69,System.in,QUALIFIED_NAME, line no: 53, 0.0011334744255413977, insert, 0.7058823529411765, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 75,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.00113312693498452, insert, 0.5789473684210527, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 75,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.00113312693498452, insert, 0.5789473684210527, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 75,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.00113312693498452, insert, 0.5789473684210527, 0.0, 0.11764705882352941
String,SIMPLE_NAME, line no: 69,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0011223307163015243, insert, 0.6875, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 69,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0011223307163015243, insert, 0.6875, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 69,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0011223307163015243, insert, 0.6875, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 75,System.in,QUALIFIED_NAME, line no: 53, 0.001118421052631579, insert, 0.5789473684210527, 0.0, 0.1111111111111111
d.value,QUALIFIED_NAME, line no: 75,System.in,QUALIFIED_NAME, line no: 53, 0.001118421052631579, insert, 0.5789473684210527, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 69,System.in,QUALIFIED_NAME, line no: 53, 0.0011095950485988122, insert, 0.6875, 0.0, 0.1111111111111111
a.value,QUALIFIED_NAME, line no: 69,System.in,QUALIFIED_NAME, line no: 53, 0.0011095950485988122, insert, 0.6875, 0.0, 0.1111111111111111
"%d is the smallest number\n",STRING_LITERAL, line no: 75,true,BOOLEAN_LITERAL, line no: 77, 0.0010858620689655173, insert, 1.0, 0.0, 0.10344827586206896
String,SIMPLE_NAME, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0010614443797320908, insert, 0.07920792079207921, 0.0, 0.17647058823529413
a,SIMPLE_NAME, line no: 69,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0010315890839196992, insert, 0.7058823529411765, 0.0, 0.058823529411764705
a,SIMPLE_NAME, line no: 69,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0010315890839196992, insert, 0.7058823529411765, 0.0, 0.058823529411764705
"%d is the smallest number\n",STRING_LITERAL, line no: 69,java.util,QUALIFIED_NAME, line no: 44, 0.0010274719499640808, insert, 0.0625, 0.0, 0.06896551724137931
"%d is the smallest number\n",STRING_LITERAL, line no: 75,java.util,QUALIFIED_NAME, line no: 44, 0.0010235934664246825, insert, 0.05263157894736842, 0.0, 0.06896551724137931
format,SIMPLE_NAME, line no: 69,true,BOOLEAN_LITERAL, line no: 77, 0.0010175798494467155, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 9.852941176470588E-4, insert, 0.6470588235294118, 0.0, 0.4444444444444444
output+=(String.format("%d is the smallest number\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 9.78515625E-4, insert, 1.0, 0.6000000000000001, 0.203125
output+=(String.format("%d is the smallest number\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 9.78515625E-4, insert, 1.0, 1.5, 0.203125
output+=(String.format("%d is the smallest number\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 9.78515625E-4, insert, 1.0, 0.6000000000000001, 0.203125
output+=(String.format("%d is the smallest number\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 9.78515625E-4, insert, 1.0, 0.6000000000000001, 0.203125
"%d is the smallest number\n",STRING_LITERAL, line no: 71,d.value,QUALIFIED_NAME, line no: 67, 9.439655172413792E-4, insert, 1.0, 0.0, 0.1724137931034483
"%d is the smallest number\n",STRING_LITERAL, line no: 69,true,BOOLEAN_LITERAL, line no: 77, 9.403841367300682E-4, insert, 1.0, 0.0, 0.10344827586206896
value,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 9.318181818181818E-4, insert, 0.8333333333333334, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 9.244652406417112E-4, insert, 0.8235294117647058, 0.0, 0.2727272727272727
b.value,QUALIFIED_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 9.244652406417112E-4, insert, 0.8235294117647058, 0.0, 0.2727272727272727
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.226880134821991E-4, insert, 0.07425742574257425, 0.0, 0.14893617021276595
format,SIMPLE_NAME, line no: 71,a.value,QUALIFIED_NAME, line no: 64, 9.107142857142856E-4, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 71,b.value,QUALIFIED_NAME, line no: 65, 9.107142857142856E-4, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 71,c.value,QUALIFIED_NAME, line no: 66, 9.107142857142856E-4, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 71,d.value,QUALIFIED_NAME, line no: 67, 9.107142857142856E-4, insert, 1.0, 0.0, 0.14285714285714285
b,SIMPLE_NAME, line no: 71,b.value,QUALIFIED_NAME, line no: 65, 9.107142857142856E-4, insert, 1.0, 1.0, 0.14285714285714285
"%d is the smallest number\n",STRING_LITERAL, line no: 71,a.value,QUALIFIED_NAME, line no: 64, 9.051724137931035E-4, insert, 1.0, 0.0, 0.13793103448275862
"%d is the smallest number\n",STRING_LITERAL, line no: 71,b.value,QUALIFIED_NAME, line no: 65, 9.051724137931035E-4, insert, 1.0, 0.0, 0.13793103448275862
"%d is the smallest number\n",STRING_LITERAL, line no: 71,c.value,QUALIFIED_NAME, line no: 66, 9.051724137931035E-4, insert, 1.0, 0.0, 0.13793103448275862
output+=(String.format("%d is the smallest number\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 8.933293269230768E-4, insert, 0.7692307692307693, 0.5, 0.28125
value,SIMPLE_NAME, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 8.75E-4, insert, 0.05555555555555555, 0.0, 0.3333333333333333
b.value,QUALIFIED_NAME, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 8.602941176470588E-4, insert, 0.058823529411764705, 0.0, 0.3333333333333333
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.417948177796501E-4, insert, 0.07920792079207921, 0.0, 0.1276595744680851
format,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 8.221925133689838E-4, insert, 0.8235294117647058, 0.0, 0.18181818181818182
output+=(String.format("%d is the smallest number\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 8.180588942307692E-4, insert, 0.6923076923076923, 0.0, 0.265625
output+=(String.format("%d is the smallest number\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 8.180588942307692E-4, insert, 0.6923076923076923, 0.0, 0.265625
"%d is the smallest number\n",STRING_LITERAL, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 8.062880324543611E-4, insert, 0.7647058823529411, 0.0, 0.20689655172413793
String,SIMPLE_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 7.985294117647059E-4, insert, 0.7647058823529411, 0.0, 0.2
format,SIMPLE_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 7.985294117647059E-4, insert, 0.7647058823529411, 0.0, 0.2
b.value,QUALIFIED_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 7.985294117647059E-4, insert, 0.7647058823529411, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.980684811237928E-4, insert, 0.07960199004975124, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.980684811237928E-4, insert, 0.07960199004975124, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.980684811237928E-4, insert, 0.07960199004975124, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.980684811237928E-4, insert, 0.07960199004975124, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.967384973791497E-4, insert, 0.07920792079207921, 0.0, 0.11764705882352941
value,SIMPLE_NAME, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 7.942708333333332E-4, insert, 0.7777777777777778, 0.0, 0.1875
format,SIMPLE_NAME, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 7.844669117647059E-4, insert, 0.7647058823529411, 0.0, 0.1875
b.value,QUALIFIED_NAME, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 7.844669117647059E-4, insert, 0.7647058823529411, 0.0, 0.1875
scanner,SIMPLE_NAME, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 7.835820895522388E-4, insert, 0.004975124378109453, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 7.835820895522388E-4, insert, 0.004975124378109453, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 7.835820895522388E-4, insert, 0.004975124378109453, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 7.835820895522388E-4, insert, 0.004975124378109453, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 7.835820895522388E-4, insert, 0.004975124378109453, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 7.835820895522388E-4, insert, 0.004975124378109453, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 7.835820895522388E-4, insert, 0.004975124378109453, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 7.835820895522388E-4, insert, 0.004975124378109453, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 64,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.831431079894644E-4, insert, 0.07462686567164178, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.831431079894644E-4, insert, 0.07462686567164178, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.831431079894644E-4, insert, 0.07462686567164178, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.831431079894644E-4, insert, 0.07462686567164178, 0.0, 0.11764705882352941
String,SIMPLE_NAME, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.818870122306348E-4, insert, 0.07425742574257425, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.818870122306348E-4, insert, 0.07425742574257425, 0.0, 0.11764705882352941
"%d is the smallest number\n",STRING_LITERAL, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 7.728194726166328E-4, insert, 0.8235294117647058, 0.0, 0.13793103448275862
"%d is the smallest number\n",STRING_LITERAL, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 7.674949290060851E-4, insert, 0.7647058823529411, 0.0, 0.1724137931034483
format,SIMPLE_NAME, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 7.673267326732672E-4, insert, 0.0891089108910891, 0.0, 0.1111111111111111
value,SIMPLE_NAME, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.647058823529411E-4, insert, 0.6666666666666666, 0.0, 0.23529411764705882
"%d is the smallest number\n",STRING_LITERAL, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.568458417849899E-4, insert, 0.6470588235294118, 0.0, 0.2413793103448276
output+=(String.format("%d is the smallest number\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 7.527043269230769E-4, insert, 0.7692307692307693, 0.0, 0.15625
value,SIMPLE_NAME, line no: 71,true,BOOLEAN_LITERAL, line no: 77, 7.520000000000001E-4, insert, 1.0, 0.0, 0.4
b.value,QUALIFIED_NAME, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.5E-4, insert, 0.6470588235294118, 0.0, 0.23529411764705882
String,SIMPLE_NAME, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 7.352941176470589E-4, insert, 0.058823529411764705, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 7.352941176470589E-4, insert, 0.058823529411764705, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 7.141544117647059E-4, insert, 0.7647058823529411, 0.0, 0.125
String,SIMPLE_NAME, line no: 71,true,BOOLEAN_LITERAL, line no: 77, 7.05E-4, insert, 1.0, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 6.985294117647059E-4, insert, 0.6666666666666666, 0.0, 0.17647058823529413
value,SIMPLE_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 6.958333333333334E-4, insert, 0.7777777777777778, 0.0, 0.1
String,SIMPLE_NAME, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.838235294117647E-4, insert, 0.6470588235294118, 0.0, 0.17647058823529413
b.value,QUALIFIED_NAME, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 6.838235294117647E-4, insert, 0.6470588235294118, 0.0, 0.17647058823529413
"%d is the smallest number\n",STRING_LITERAL, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.792596348884381E-4, insert, 0.6470588235294118, 0.0, 0.1724137931034483
"%d is the smallest number\n",STRING_LITERAL, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 6.792596348884381E-4, insert, 0.6470588235294118, 0.0, 0.1724137931034483
b.value,QUALIFIED_NAME, line no: 71,true,BOOLEAN_LITERAL, line no: 77, 6.714285714285714E-4, insert, 1.0, 0.0, 0.2857142857142857
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 6.503054560775225E-4, insert, 0.0891089108910891, 0.0, 0.0851063829787234
output+=(String.format("%d is the smallest number\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69,value=i; ,EXPRESSION_STATEMENT, line no: 7, 6.461361411047961E-4, insert, 0.3333333333333333, 0.3333333333333333, 0.109375
output+=(String.format("%d is the smallest number\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,value=i; ,EXPRESSION_STATEMENT, line no: 7, 6.4609375E-4, insert, 0.26666666666666666, 0.3333333333333333, 0.109375
value,SIMPLE_NAME, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 6.249999999999999E-4, insert, 0.6666666666666666, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 6.176470588235295E-4, insert, 0.6470588235294118, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 6.176470588235295E-4, insert, 0.6470588235294118, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.176470588235295E-4, insert, 0.6470588235294118, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 6.102941176470588E-4, insert, 0.6470588235294118, 0.0, 0.1111111111111111
b.value,QUALIFIED_NAME, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 6.102941176470588E-4, insert, 0.6470588235294118, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 71,true,BOOLEAN_LITERAL, line no: 77, 5.875E-4, insert, 1.0, 0.0, 0.16666666666666666
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 5.694122603749737E-4, insert, 0.0049504950495049506, 0.0, 0.06382978723404255
"%d is the smallest number\n",STRING_LITERAL, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 5.628803245436106E-4, insert, 0.058823529411764705, 0.0, 0.06896551724137931
"%d is the smallest number\n",STRING_LITERAL, line no: 71,true,BOOLEAN_LITERAL, line no: 77, 5.429310344827586E-4, insert, 1.0, 0.0, 0.10344827586206896
output+=(String.format("%d is the smallest number\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,value=i; ,EXPRESSION_STATEMENT, line no: 7, 3.5381610576923074E-4, insert, 0.3076923076923077, 0.3333333333333333, 0.109375
