format,SIMPLE_NAME, line no: 79,score.value,QUALIFIED_NAME, line no: 71, 0.0021136363636363635, insert, 1.0, 0.0, 0.2727272727272727
format,SIMPLE_NAME, line no: 82,score.value,QUALIFIED_NAME, line no: 71, 0.0021136363636363635, insert, 1.0, 0.0, 0.2727272727272727
nextFloat,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 0.0020875021931550685, insert, 0.28804347826086957, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 0.0020875021931550685, insert, 0.28804347826086957, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 0.0020875021931550685, insert, 0.28804347826086957, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 68,System.out,QUALIFIED_NAME, line no: 56, 0.0020875021931550685, insert, 0.28804347826086957, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 0.0020875021931550685, insert, 0.28804347826086957, 0.0, 0.3
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71, 0.0020625, insert, 1.0, 0.0, 0.25
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71, 0.0020625, insert, 1.0, 0.0, 0.25
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71, 0.0020625, insert, 1.0, 0.0, 0.25
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71, 0.0020625, insert, 1.0, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 87, 0.0020389953511606293, insert, 0.9836956521739131, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 87, 0.0020389953511606293, insert, 0.9836956521739131, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 87, 0.0020389953511606293, insert, 0.9836956521739131, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,true,BOOLEAN_LITERAL, line no: 87, 0.0020389953511606293, insert, 0.9836956521739131, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,true,BOOLEAN_LITERAL, line no: 87, 0.0020389953511606293, insert, 0.9836956521739131, 0.0, 0.1111111111111111
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,util,SIMPLE_NAME, line no: 44, 0.0020138528534820116, insert, 0.010810810810810811, 0.0, 0.041666666666666664
scanner,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.002008291766004248, insert, 0.08152173913043478, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.002008291766004248, insert, 0.08152173913043478, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.002008291766004248, insert, 0.08152173913043478, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 68,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.002008291766004248, insert, 0.08152173913043478, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.002008291766004248, insert, 0.08152173913043478, 1.0, 0.4117647058823529
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65, 0.0019759615384615384, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.0019759615384615384, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.0019759615384615384, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.0019759615384615384, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65, 0.0019759615384615384, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.0019759615384615384, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.0019759615384615384, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.0019759615384615384, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65, 0.0019759615384615384, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.0019759615384615384, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.0019759615384615384, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.0019759615384615384, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65, 0.0019759615384615384, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.0019759615384615384, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.0019759615384615384, insert, 1.0, 0.0, 0.21153846153846154
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.0019759615384615384, insert, 1.0, 0.0, 0.21153846153846154
String,SIMPLE_NAME, line no: 70,args.length,QUALIFIED_NAME, line no: 50, 0.001967389973011416, insert, 0.2864864864864865, 0.0, 0.2727272727272727
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,true,BOOLEAN_LITERAL, line no: 87, 0.0019557172094720257, insert, 0.9783783783783784, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 73,System.in,QUALIFIED_NAME, line no: 53, 0.0019230769230769227, insert, 0.6153846153846154, 0.0, 0.4444444444444444
String,SIMPLE_NAME, line no: 76,System.in,QUALIFIED_NAME, line no: 53, 0.0019230769230769227, insert, 0.6153846153846154, 0.0, 0.4444444444444444
String,SIMPLE_NAME, line no: 79,System.in,QUALIFIED_NAME, line no: 53, 0.0019230769230769227, insert, 0.6153846153846154, 0.0, 0.4444444444444444
String,SIMPLE_NAME, line no: 82,System.in,QUALIFIED_NAME, line no: 53, 0.0019230769230769227, insert, 0.6153846153846154, 0.0, 0.4444444444444444
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if (true) return; ,IF_STATEMENT, line no: 87, 0.0018867272702718706, insert, 1.0, 0.0, 0.12745098039215685
nextFloat,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0018753701587991044, insert, 0.28804347826086957, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0018753701587991044, insert, 0.28804347826086957, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0018753701587991044, insert, 0.28804347826086957, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 68,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0018753701587991044, insert, 0.28804347826086957, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0018753701587991044, insert, 0.28804347826086957, 0.0, 0.25
"Student has a A grade\n",STRING_LITERAL, line no: 73,score.value,QUALIFIED_NAME, line no: 71, 0.0018599999999999999, insert, 1.0, 0.0, 0.16
"Student has a B grade\n",STRING_LITERAL, line no: 76,score.value,QUALIFIED_NAME, line no: 71, 0.0018599999999999999, insert, 1.0, 0.0, 0.16
"Student has a C grade\n",STRING_LITERAL, line no: 79,score.value,QUALIFIED_NAME, line no: 71, 0.0018599999999999999, insert, 1.0, 0.0, 0.16
"Student has a D grade\n",STRING_LITERAL, line no: 82,score.value,QUALIFIED_NAME, line no: 71, 0.0018599999999999999, insert, 1.0, 0.0, 0.16
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.001858974358974359, insert, 0.7777777777777778, 1.0, 0.3076923076923077
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.001858974358974359, insert, 0.7777777777777778, 1.0, 0.3076923076923077
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.001858974358974359, insert, 0.7777777777777778, 1.0, 0.3076923076923077
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.001858974358974359, insert, 0.7777777777777778, 1.0, 0.3076923076923077
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,true,BOOLEAN_LITERAL, line no: 87, 0.0018405059445906976, insert, 0.9783783783783784, 0.0, 0.04
format,SIMPLE_NAME, line no: 73,a.value,QUALIFIED_NAME, line no: 65, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 73,b.value,QUALIFIED_NAME, line no: 66, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 73,c.value,QUALIFIED_NAME, line no: 67, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 73,d.value,QUALIFIED_NAME, line no: 68, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,a.value,QUALIFIED_NAME, line no: 65, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,b.value,QUALIFIED_NAME, line no: 66, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,c.value,QUALIFIED_NAME, line no: 67, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,d.value,QUALIFIED_NAME, line no: 68, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,a.value,QUALIFIED_NAME, line no: 65, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,b.value,QUALIFIED_NAME, line no: 66, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,c.value,QUALIFIED_NAME, line no: 67, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,d.value,QUALIFIED_NAME, line no: 68, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 82,a.value,QUALIFIED_NAME, line no: 65, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 82,b.value,QUALIFIED_NAME, line no: 66, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 82,c.value,QUALIFIED_NAME, line no: 67, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 82,d.value,QUALIFIED_NAME, line no: 68, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0017740965533094711, insert, 0.08695652173913043, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0017740965533094711, insert, 0.08695652173913043, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0017740965533094711, insert, 0.08695652173913043, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 68,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0017740965533094711, insert, 0.08695652173913043, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0017740965533094711, insert, 0.08695652173913043, 0.0, 0.35294117647058826
"Student has a A grade\n",STRING_LITERAL, line no: 73,a.value,QUALIFIED_NAME, line no: 65, 0.00177, insert, 1.0, 0.0, 0.12
"Student has a A grade\n",STRING_LITERAL, line no: 73,d.value,QUALIFIED_NAME, line no: 68, 0.00177, insert, 1.0, 0.0, 0.12
"Student has a B grade\n",STRING_LITERAL, line no: 76,a.value,QUALIFIED_NAME, line no: 65, 0.00177, insert, 1.0, 0.0, 0.12
"Student has a B grade\n",STRING_LITERAL, line no: 76,d.value,QUALIFIED_NAME, line no: 68, 0.00177, insert, 1.0, 0.0, 0.12
"Student has a C grade\n",STRING_LITERAL, line no: 79,a.value,QUALIFIED_NAME, line no: 65, 0.00177, insert, 1.0, 0.0, 0.12
"Student has a C grade\n",STRING_LITERAL, line no: 79,d.value,QUALIFIED_NAME, line no: 68, 0.00177, insert, 1.0, 0.0, 0.12
"Student has a D grade\n",STRING_LITERAL, line no: 82,a.value,QUALIFIED_NAME, line no: 65, 0.00177, insert, 1.0, 0.0, 0.12
"Student has a D grade\n",STRING_LITERAL, line no: 82,d.value,QUALIFIED_NAME, line no: 68, 0.00177, insert, 1.0, 0.0, 0.12
String,SIMPLE_NAME, line no: 73,args.length,QUALIFIED_NAME, line no: 50, 0.0017674825174825172, insert, 0.7692307692307693, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 0.0017674825174825172, insert, 0.7692307692307693, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 79,args.length,QUALIFIED_NAME, line no: 50, 0.0017674825174825172, insert, 0.7692307692307693, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 82,args.length,QUALIFIED_NAME, line no: 50, 0.0017674825174825172, insert, 0.7692307692307693, 0.0, 0.2727272727272727
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,java,SIMPLE_NAME, line no: 44, 0.0017482635464683444, insert, 0.010810810810810811, 0.0, 0.02666666666666667
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,util,SIMPLE_NAME, line no: 44, 0.0017482635464683444, insert, 0.010810810810810811, 0.0, 0.02666666666666667
String,SIMPLE_NAME, line no: 73,score.value,QUALIFIED_NAME, line no: 71, 0.0017045454545454547, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 76,score.value,QUALIFIED_NAME, line no: 71, 0.0017045454545454547, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 79,score.value,QUALIFIED_NAME, line no: 71, 0.0017045454545454547, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 82,score.value,QUALIFIED_NAME, line no: 71, 0.0017045454545454547, insert, 1.0, 0.0, 0.09090909090909091
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,in,SIMPLE_NAME, line no: 53, 0.0016844583075461422, insert, 0.10270270270270271, 0.0, 0.02666666666666667
"Student has a A grade\n",STRING_LITERAL, line no: 73,b.value,QUALIFIED_NAME, line no: 66, 0.00168, insert, 1.0, 0.0, 0.08
"Student has a A grade\n",STRING_LITERAL, line no: 73,c.value,QUALIFIED_NAME, line no: 67, 0.00168, insert, 1.0, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 76,b.value,QUALIFIED_NAME, line no: 66, 0.00168, insert, 1.0, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 76,c.value,QUALIFIED_NAME, line no: 67, 0.00168, insert, 1.0, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 79,b.value,QUALIFIED_NAME, line no: 66, 0.00168, insert, 1.0, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 79,c.value,QUALIFIED_NAME, line no: 67, 0.00168, insert, 1.0, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 82,b.value,QUALIFIED_NAME, line no: 66, 0.00168, insert, 1.0, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 82,c.value,QUALIFIED_NAME, line no: 67, 0.00168, insert, 1.0, 0.0, 0.08
scanner,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 0.00166323812444314, insert, 0.28804347826086957, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 0.00166323812444314, insert, 0.28804347826086957, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 0.00166323812444314, insert, 0.28804347826086957, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 68,System.out,QUALIFIED_NAME, line no: 56, 0.00166323812444314, insert, 0.28804347826086957, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 0.00166323812444314, insert, 0.28804347826086957, 0.0, 0.2
String,SIMPLE_NAME, line no: 70,System.out,QUALIFIED_NAME, line no: 56, 0.0016588342866754682, insert, 0.2864864864864865, 0.0, 0.2
format,SIMPLE_NAME, line no: 70,System.out,QUALIFIED_NAME, line no: 56, 0.0016588342866754682, insert, 0.2864864864864865, 0.0, 0.2
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0016490384615384616, insert, 0.6666666666666666, 0.0, 0.28846153846153844
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0016490384615384616, insert, 0.6666666666666666, 0.0, 0.28846153846153844
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0016490384615384616, insert, 0.6666666666666666, 0.0, 0.28846153846153844
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0016490384615384616, insert, 0.6666666666666666, 0.0, 0.28846153846153844
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,java,SIMPLE_NAME, line no: 44, 0.0016449788159630294, insert, 0.010810810810810811, 0.0, 0.020833333333333332
format,SIMPLE_NAME, line no: 70,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001605801278086477, insert, 0.2864864864864865, 0.0, 0.1875
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0016057692307692307, insert, 0.6666666666666666, 0.0, 0.2692307692307692
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0016057692307692307, insert, 0.6666666666666666, 0.0, 0.2692307692307692
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0016057692307692307, insert, 0.6666666666666666, 0.0, 0.2692307692307692
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0016057692307692307, insert, 0.6666666666666666, 0.0, 0.2692307692307692
String,SIMPLE_NAME, line no: 73,System.out,QUALIFIED_NAME, line no: 56, 0.0016038461538461538, insert, 0.7692307692307693, 0.0, 0.2
format,SIMPLE_NAME, line no: 73,System.out,QUALIFIED_NAME, line no: 56, 0.0016038461538461538, insert, 0.7692307692307693, 0.0, 0.2
String,SIMPLE_NAME, line no: 76,System.out,QUALIFIED_NAME, line no: 56, 0.0016038461538461538, insert, 0.7692307692307693, 0.0, 0.2
format,SIMPLE_NAME, line no: 76,System.out,QUALIFIED_NAME, line no: 56, 0.0016038461538461538, insert, 0.7692307692307693, 0.0, 0.2
String,SIMPLE_NAME, line no: 79,System.out,QUALIFIED_NAME, line no: 56, 0.0016038461538461538, insert, 0.7692307692307693, 0.0, 0.2
format,SIMPLE_NAME, line no: 79,System.out,QUALIFIED_NAME, line no: 56, 0.0016038461538461538, insert, 0.7692307692307693, 0.0, 0.2
String,SIMPLE_NAME, line no: 82,System.out,QUALIFIED_NAME, line no: 56, 0.0016038461538461538, insert, 0.7692307692307693, 0.0, 0.2
format,SIMPLE_NAME, line no: 82,System.out,QUALIFIED_NAME, line no: 56, 0.0016038461538461538, insert, 0.7692307692307693, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.001586099202859153, insert, 0.28804347826086957, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.001586099202859153, insert, 0.28804347826086957, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.001586099202859153, insert, 0.28804347826086957, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.001586099202859153, insert, 0.28804347826086957, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.001586099202859153, insert, 0.28804347826086957, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.001586099202859153, insert, 0.28804347826086957, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 68,args.length,QUALIFIED_NAME, line no: 50, 0.001586099202859153, insert, 0.28804347826086957, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 68,args.length,QUALIFIED_NAME, line no: 50, 0.001586099202859153, insert, 0.28804347826086957, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 0.001586099202859153, insert, 0.28804347826086957, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 0.001586099202859153, insert, 0.28804347826086957, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 70,args.length,QUALIFIED_NAME, line no: 50, 0.0015816953650914813, insert, 0.2864864864864865, 0.0, 0.18181818181818182
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,in,SIMPLE_NAME, line no: 53, 0.001581173577040827, insert, 0.10270270270270271, 0.0, 0.020833333333333332
format,SIMPLE_NAME, line no: 73,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001575721153846154, insert, 0.7692307692307693, 0.0, 0.1875
format,SIMPLE_NAME, line no: 76,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001575721153846154, insert, 0.7692307692307693, 0.0, 0.1875
format,SIMPLE_NAME, line no: 79,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001575721153846154, insert, 0.7692307692307693, 0.0, 0.1875
format,SIMPLE_NAME, line no: 82,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001575721153846154, insert, 0.7692307692307693, 0.0, 0.1875
format,SIMPLE_NAME, line no: 73,args.length,QUALIFIED_NAME, line no: 50, 0.0015629370629370628, insert, 0.7692307692307693, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 0.0015629370629370628, insert, 0.7692307692307693, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 79,args.length,QUALIFIED_NAME, line no: 50, 0.0015629370629370628, insert, 0.7692307692307693, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 82,args.length,QUALIFIED_NAME, line no: 50, 0.0015629370629370628, insert, 0.7692307692307693, 0.0, 0.18181818181818182
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0015560897435897435, insert, 0.7777777777777778, 0.0, 0.17307692307692307
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 76,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0015560897435897435, insert, 0.7777777777777778, 0.0, 0.17307692307692307
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 79,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0015560897435897435, insert, 0.7777777777777778, 0.0, 0.17307692307692307
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 82,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0015560897435897435, insert, 0.7777777777777778, 0.0, 0.17307692307692307
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0015174129304381587, insert, 0.2864864864864865, 0.0, 0.16666666666666666
"Student has a A grade\n",STRING_LITERAL, line no: 73,args.length,QUALIFIED_NAME, line no: 50, 0.0015138461538461538, insert, 0.7692307692307693, 0.0, 0.16
