format,SIMPLE_NAME, line no: 80,mainClass,SIMPLE_NAME, line no: 48, 0.00636982456140351, insert, 0.6842105263157895, 0.0, 0.2222222222222222
d.value,QUALIFIED_NAME, line no: 80,mainClass,SIMPLE_NAME, line no: 48, 0.00636982456140351, insert, 0.6842105263157895, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.006321055651176133, insert, 0.004016064257028112, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.006321055651176133, insert, 0.004016064257028112, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.006321055651176133, insert, 0.004016064257028112, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 68,Scanner,SIMPLE_NAME, line no: 44, 0.006321055651176133, insert, 0.004016064257028112, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.006317234285714285, insert, 0.004, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 80,Scanner,SIMPLE_NAME, line no: 44, 0.006307067669172933, insert, 0.05263157894736842, 0.0, 0.2857142857142857
d.value,QUALIFIED_NAME, line no: 80,java,SIMPLE_NAME, line no: 44, 0.006307067669172933, insert, 0.05263157894736842, 0.0, 0.2857142857142857
d.value,QUALIFIED_NAME, line no: 80,Scanner,SIMPLE_NAME, line no: 44, 0.006307067669172933, insert, 0.05263157894736842, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 74,mainClass,SIMPLE_NAME, line no: 48, 0.006271722012426365, insert, 0.8235294117647058, 0.0, 0.2222222222222222
value,SIMPLE_NAME, line no: 80,exec,SIMPLE_NAME, line no: 55, 0.00626, insert, 0.7, 0.0, 0.2
value,SIMPLE_NAME, line no: 80,out,SIMPLE_NAME, line no: 56, 0.00626, insert, 0.7, 0.0, 0.2
String,SIMPLE_NAME, line no: 74,mainClass,SIMPLE_NAME, line no: 48, 0.006211928052562131, insert, 0.8125, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 74,mainClass,SIMPLE_NAME, line no: 48, 0.006211928052562131, insert, 0.8125, 0.0, 0.2222222222222222
a.value,QUALIFIED_NAME, line no: 74,mainClass,SIMPLE_NAME, line no: 48, 0.006211928052562131, insert, 0.8125, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 80,args,SIMPLE_NAME, line no: 50, 0.006177631578947368, insert, 0.7368421052631579, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,length,SIMPLE_NAME, line no: 50, 0.006177631578947368, insert, 0.7368421052631579, 0.0, 0.16666666666666666
"%d is the smallest\n",STRING_LITERAL, line no: 74,String,SIMPLE_NAME, line no: 49, 0.006160589804193849, insert, 0.8125, 0.0, 0.09090909090909091
"%d is the smallest\n",STRING_LITERAL, line no: 74,output,SIMPLE_NAME, line no: 49, 0.006160589804193849, insert, 0.8125, 0.0, 0.09090909090909091
value,SIMPLE_NAME, line no: 74,Scanner,SIMPLE_NAME, line no: 44, 0.006150235871749826, insert, 0.058823529411764705, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 74,args,SIMPLE_NAME, line no: 50, 0.006091011378170012, insert, 0.8235294117647058, 0.0, 0.2
value,SIMPLE_NAME, line no: 74,exec,SIMPLE_NAME, line no: 55, 0.006091011378170012, insert, 0.8235294117647058, 0.0, 0.2
value,SIMPLE_NAME, line no: 74,out,SIMPLE_NAME, line no: 56, 0.006091011378170012, insert, 0.8235294117647058, 0.0, 0.2
String,SIMPLE_NAME, line no: 74,Scanner,SIMPLE_NAME, line no: 44, 0.006050579271976101, insert, 0.0625, 0.0, 0.2857142857142857
a.value,QUALIFIED_NAME, line no: 74,Scanner,SIMPLE_NAME, line no: 44, 0.006050579271976101, insert, 0.0625, 0.0, 0.2857142857142857
"%d is the smallest\n",STRING_LITERAL, line no: 80,mainClass,SIMPLE_NAME, line no: 48, 0.005990430622009569, insert, 0.6842105263157895, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 80,System,SIMPLE_NAME, line no: 53, 0.005990430622009569, insert, 0.5789473684210527, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 80,println,SIMPLE_NAME, line no: 56, 0.005990430622009569, insert, 0.6842105263157895, 0.0, 0.18181818181818182
d.value,QUALIFIED_NAME, line no: 80,args,SIMPLE_NAME, line no: 50, 0.005954060150375939, insert, 0.7368421052631579, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 80,System,SIMPLE_NAME, line no: 53, 0.005946999999999999, insert, 0.6, 0.0, 0.16666666666666666
"%d is the smallest\n",STRING_LITERAL, line no: 80,length,SIMPLE_NAME, line no: 50, 0.005893086124401913, insert, 0.7368421052631579, 0.0, 0.13636363636363635
"%d is the smallest\n",STRING_LITERAL, line no: 74,mainClass,SIMPLE_NAME, line no: 48, 0.0058833632630051255, insert, 0.8125, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 74,System,SIMPLE_NAME, line no: 53, 0.0058833632630051255, insert, 0.6875, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 74,println,SIMPLE_NAME, line no: 56, 0.0058833632630051255, insert, 0.8125, 0.0, 0.18181818181818182
a,SIMPLE_NAME, line no: 74,java,SIMPLE_NAME, line no: 44, 0.005859808066694973, insert, 0.11764705882352941, 0.0, 0.25
String,SIMPLE_NAME, line no: 80,out,SIMPLE_NAME, line no: 56, 0.0058481578947368424, insert, 0.6842105263157895, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,System,SIMPLE_NAME, line no: 53, 0.0058481578947368424, insert, 0.5789473684210527, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,out,SIMPLE_NAME, line no: 56, 0.0058343200000000005, insert, 0.216, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,args,SIMPLE_NAME, line no: 50, 0.0058343200000000005, insert, 0.216, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.0058343200000000005, insert, 0.216, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,System,SIMPLE_NAME, line no: 53, 0.0058343200000000005, insert, 0.076, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 74,System,SIMPLE_NAME, line no: 53, 0.005819945426785483, insert, 0.7058823529411765, 0.0, 0.16666666666666666
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.00580075574468085, insert, 0.204, 0.0, 0.1702127659574468
"%d is the smallest\n",STRING_LITERAL, line no: 74,IntObj,SIMPLE_NAME, line no: 60, 0.005790954415942218, insert, 1.0, 0.0, 0.045454545454545456
"%d is the smallest\n",STRING_LITERAL, line no: 74,a,SIMPLE_NAME, line no: 60, 0.005790954415942218, insert, 1.0, 0.0, 0.045454545454545456
"%d is the smallest\n",STRING_LITERAL, line no: 74,d,SIMPLE_NAME, line no: 60, 0.005790954415942218, insert, 1.0, 0.0, 0.045454545454545456
"%d is the smallest\n",STRING_LITERAL, line no: 74,num_1,SIMPLE_NAME, line no: 61, 0.005790954415942218, insert, 1.0, 0.0, 0.045454545454545456
"%d is the smallest\n",STRING_LITERAL, line no: 74,num_2,SIMPLE_NAME, line no: 61, 0.005790954415942218, insert, 1.0, 0.0, 0.045454545454545456
"%d is the smallest\n",STRING_LITERAL, line no: 74,num_3,SIMPLE_NAME, line no: 61, 0.005790954415942218, insert, 1.0, 0.0, 0.045454545454545456
"%d is the smallest\n",STRING_LITERAL, line no: 74,num_4,SIMPLE_NAME, line no: 62, 0.005790954415942218, insert, 1.0, 0.0, 0.045454545454545456
String,SIMPLE_NAME, line no: 74,out,SIMPLE_NAME, line no: 56, 0.005760151466921248, insert, 0.8125, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,args,SIMPLE_NAME, line no: 50, 0.005760151466921248, insert, 0.8125, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,length,SIMPLE_NAME, line no: 50, 0.005760151466921248, insert, 0.8125, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,System,SIMPLE_NAME, line no: 53, 0.005760151466921248, insert, 0.6875, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 80,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.005723428571428571, insert, 0.7, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 80,println,SIMPLE_NAME, line no: 56, 0.005723428571428571, insert, 0.7, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 80,util,SIMPLE_NAME, line no: 44, 0.005634, insert, 0.1, 0.0, 0.2
value,SIMPLE_NAME, line no: 74,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.0056263268900822476, insert, 0.8235294117647058, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 74,println,SIMPLE_NAME, line no: 56, 0.0056263268900822476, insert, 0.8235294117647058, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 80,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.0056245864661654136, insert, 0.6842105263157895, 0.0, 0.14285714285714285
d.value,QUALIFIED_NAME, line no: 80,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.0056245864661654136, insert, 0.6842105263157895, 0.0, 0.14285714285714285
d.value,QUALIFIED_NAME, line no: 80,System,SIMPLE_NAME, line no: 53, 0.0056245864661654136, insert, 0.5789473684210527, 0.0, 0.14285714285714285
d.value,QUALIFIED_NAME, line no: 80,exec,SIMPLE_NAME, line no: 55, 0.0056245864661654136, insert, 0.6842105263157895, 0.0, 0.14285714285714285
d.value,QUALIFIED_NAME, line no: 80,out,SIMPLE_NAME, line no: 56, 0.0056245864661654136, insert, 0.6842105263157895, 0.0, 0.14285714285714285
d.value,QUALIFIED_NAME, line no: 80,println,SIMPLE_NAME, line no: 56, 0.0056245864661654136, insert, 0.6842105263157895, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 74,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.005566532930218013, insert, 0.8125, 0.0, 0.14285714285714285
a.value,QUALIFIED_NAME, line no: 74,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.005566532930218013, insert, 0.8125, 0.0, 0.14285714285714285
a.value,QUALIFIED_NAME, line no: 74,args,SIMPLE_NAME, line no: 50, 0.005566532930218013, insert, 0.8125, 0.0, 0.14285714285714285
a.value,QUALIFIED_NAME, line no: 74,System,SIMPLE_NAME, line no: 53, 0.005566532930218013, insert, 0.6875, 0.0, 0.14285714285714285
a.value,QUALIFIED_NAME, line no: 74,exec,SIMPLE_NAME, line no: 55, 0.005566532930218013, insert, 0.8125, 0.0, 0.14285714285714285
a.value,QUALIFIED_NAME, line no: 74,out,SIMPLE_NAME, line no: 56, 0.005566532930218013, insert, 0.8125, 0.0, 0.14285714285714285
a.value,QUALIFIED_NAME, line no: 74,println,SIMPLE_NAME, line no: 56, 0.005566532930218013, insert, 0.8125, 0.0, 0.14285714285714285
"%d is the smallest\n",STRING_LITERAL, line no: 74,length,SIMPLE_NAME, line no: 50, 0.005513727874753494, insert, 0.8125, 0.0, 0.13636363636363635
"%d is the smallest\n",STRING_LITERAL, line no: 80,args,SIMPLE_NAME, line no: 50, 0.005466267942583732, insert, 0.7368421052631579, 0.0, 0.09090909090909091
value,SIMPLE_NAME, line no: 74,util,SIMPLE_NAME, line no: 44, 0.0054532091396181795, insert, 0.11764705882352941, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.005398037865748709, insert, 0.21686746987951808, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.005398037865748709, insert, 0.07630522088353414, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,out,SIMPLE_NAME, line no: 56, 0.005398037865748709, insert, 0.21686746987951808, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.005398037865748709, insert, 0.21686746987951808, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.005398037865748709, insert, 0.07630522088353414, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,out,SIMPLE_NAME, line no: 56, 0.005398037865748709, insert, 0.21686746987951808, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.005398037865748709, insert, 0.21686746987951808, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.005398037865748709, insert, 0.07630522088353414, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,out,SIMPLE_NAME, line no: 56, 0.005398037865748709, insert, 0.21686746987951808, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.005398037865748709, insert, 0.21686746987951808, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.005398037865748709, insert, 0.07630522088353414, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 68,out,SIMPLE_NAME, line no: 56, 0.005398037865748709, insert, 0.21686746987951808, 0.0, 0.14285714285714285
a,SIMPLE_NAME, line no: 74,mainClass,SIMPLE_NAME, line no: 48, 0.005368168841144601, insert, 0.8235294117647058, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.0053477567412507174, insert, 0.21285140562248997, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.0053477567412507174, insert, 0.21285140562248997, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.0053477567412507174, insert, 0.21285140562248997, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,exec,SIMPLE_NAME, line no: 55, 0.0053477567412507174, insert, 0.21285140562248997, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.005297475616752725, insert, 0.20481927710843373, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.005297475616752725, insert, 0.20481927710843373, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.005297475616752725, insert, 0.20481927710843373, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.005297475616752725, insert, 0.20481927710843373, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.0052870171428571425, insert, 0.204, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 80,java,SIMPLE_NAME, line no: 44, 0.00518921052631579, insert, 0.05263157894736842, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,util,SIMPLE_NAME, line no: 44, 0.00518921052631579, insert, 0.05263157894736842, 0.0, 0.16666666666666666
"%d is the smallest\n",STRING_LITERAL, line no: 74,args,SIMPLE_NAME, line no: 50, 0.005144092486501864, insert, 0.8125, 0.0, 0.09090909090909091
"%d is the smallest\n",STRING_LITERAL, line no: 74,exec,SIMPLE_NAME, line no: 55, 0.005144092486501864, insert, 0.8125, 0.0, 0.09090909090909091
"%d is the smallest\n",STRING_LITERAL, line no: 80,exec,SIMPLE_NAME, line no: 55, 0.005136794258373207, insert, 0.6842105263157895, 0.0, 0.09090909090909091
format,SIMPLE_NAME, line no: 74,java,SIMPLE_NAME, line no: 44, 0.0050824865884599255, insert, 0.0625, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,util,SIMPLE_NAME, line no: 44, 0.0050824865884599255, insert, 0.0625, 0.0, 0.16666666666666666
a,SIMPLE_NAME, line no: 74,Scanner,SIMPLE_NAME, line no: 44, 0.004988524651530414, insert, 0.058823529411764705, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 80,Scanner,SIMPLE_NAME, line no: 44, 0.004965639097744361, insert, 0.05263157894736842, 0.0, 0.14285714285714285
d.value,QUALIFIED_NAME, line no: 80,util,SIMPLE_NAME, line no: 44, 0.004965639097744361, insert, 0.05263157894736842, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,c.value,QUALIFIED_NAME, line no: 71, 0.0049165232358003436, insert, 0.9959839357429718, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 66,c.value,QUALIFIED_NAME, line no: 71, 0.0049165232358003436, insert, 0.9959839357429718, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 67,c.value,QUALIFIED_NAME, line no: 71, 0.0049165232358003436, insert, 0.9959839357429718, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 68,c.value,QUALIFIED_NAME, line no: 71, 0.0049165232358003436, insert, 0.9959839357429718, 0.0, 0.42857142857142855
format,SIMPLE_NAME, line no: 74,Scanner,SIMPLE_NAME, line no: 44, 0.004888868051756689, insert, 0.0625, 0.0, 0.14285714285714285
a.value,QUALIFIED_NAME, line no: 74,util,SIMPLE_NAME, line no: 44, 0.004888868051756689, insert, 0.0625, 0.0, 0.14285714285714285
a,SIMPLE_NAME, line no: 74,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.004851852743269307, insert, 0.8235294117647058, 0.0, 0.047619047619047616
d,SIMPLE_NAME, line no: 80,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.004829142857142857, insert, 0.7, 0.0, 0.047619047619047616
nextInt,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.0048018473895582335, insert, 0.20481927710843373, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.0048018473895582335, insert, 0.20481927710843373, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.0048018473895582335, insert, 0.20481927710843373, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.0048018473895582335, insert, 0.20481927710843373, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 74,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.004792058783405073, insert, 0.8125, 0.0, 0.047619047619047616
"%d is the smallest\n",STRING_LITERAL, line no: 74,out,SIMPLE_NAME, line no: 56, 0.004774457098250233, insert, 0.8125, 0.0, 0.045454545454545456
String,SIMPLE_NAME, line no: 80,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.0047303007518797, insert, 0.6842105263157895, 0.0, 0.047619047619047616
"%d is the smallest\n",STRING_LITERAL, line no: 80,out,SIMPLE_NAME, line no: 56, 0.004709976076555025, insert, 0.6842105263157895, 0.0, 0.045454545454545456
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.004702192340425532, insert, 0.204, 0.0, 0.10638297872340426
format,SIMPLE_NAME, line no: 76,output,SIMPLE_NAME, line no: 49, 0.004695, insert, 0.7647058823529411, 0.0, 0.3333333333333333
output+=(String.format("Please enter 4 numbers seperated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.004494946165677874, insert, 0.016260162601626018, 0.0, 0.08108108108108109
"%d is the smallest\n",STRING_LITERAL, line no: 80,util,SIMPLE_NAME, line no: 44, 0.004477846889952153, insert, 0.05263157894736842, 0.0, 0.09090909090909091
"%d is the smallest\n",STRING_LITERAL, line no: 80,Scanner,SIMPLE_NAME, line no: 44, 0.004477846889952153, insert, 0.05263157894736842, 0.0, 0.09090909090909091
"%d is the smallest\n",STRING_LITERAL, line no: 80,in,SIMPLE_NAME, line no: 53, 0.004477846889952153, insert, 0.5789473684210527, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 76,nextInt,SIMPLE_NAME, line no: 65, 0.0044714285714285715, insert, 1.0, 0.0, 0.2857142857142857
b.value,QUALIFIED_NAME, line no: 76,scanner,SIMPLE_NAME, line no: 51, 0.0044714285714285715, insert, 0.6470588235294118, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 76,scanner,SIMPLE_NAME, line no: 51, 0.0044714285714285715, insert, 0.6666666666666666, 0.0, 0.2857142857142857
"%d is the smallest\n",STRING_LITERAL, line no: 74,util,SIMPLE_NAME, line no: 44, 0.004466427608040541, insert, 0.0625, 0.0, 0.09090909090909091
"%d is the smallest\n",STRING_LITERAL, line no: 74,Scanner,SIMPLE_NAME, line no: 44, 0.004466427608040541, insert, 0.0625, 0.0, 0.09090909090909091
"%d is the smallest\n",STRING_LITERAL, line no: 74,in,SIMPLE_NAME, line no: 53, 0.004466427608040541, insert, 0.6875, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 76,println,SIMPLE_NAME, line no: 56, 0.004405672268907563, insert, 0.7647058823529411, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 65,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.004403189902467011, insert, 0.20481927710843373, 0.0, 0.09523809523809523
nextInt,SIMPLE_NAME, line no: 66,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.004403189902467011, insert, 0.20481927710843373, 0.0, 0.09523809523809523
nextInt,SIMPLE_NAME, line no: 67,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.004403189902467011, insert, 0.20481927710843373, 0.0, 0.09523809523809523
nextInt,SIMPLE_NAME, line no: 68,smallest_346b1d3c_002,SIMPLE_NAME, line no: 48, 0.004403189902467011, insert, 0.20481927710843373, 0.0, 0.09523809523809523
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,length,SIMPLE_NAME, line no: 50, 0.0043026178723404255, insert, 0.216, 0.0, 0.0851063829787234
"Please enter 4 numbers seperated by spaces > ",STRING_LITERAL, line no: 64,System,SIMPLE_NAME, line no: 53, 0.0043026178723404255, insert, 0.076, 0.0, 0.0851063829787234
scanner,SIMPLE_NAME, line no: 65,a.value,QUALIFIED_NAME, line no: 69, 0.0042736660929432015, insert, 0.9959839357429718, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,b.value,QUALIFIED_NAME, line no: 70, 0.0042736660929432015, insert, 0.9959839357429718, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,d.value,QUALIFIED_NAME, line no: 72, 0.0042736660929432015, insert, 0.9959839357429718, 0.0, 0.2857142857142857
