"Student has a B grade\n",STRING_LITERAL, line no: 74,value,SIMPLE_NAME, line no: 7, 0.00809583641468461, insert, 0.42857142857142855, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 74,format,SIMPLE_NAME, line no: 62, 0.00809583641468461, insert, 1.0, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 76,value,SIMPLE_NAME, line no: 7, 0.00809583641468461, insert, 0.4, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 76,format,SIMPLE_NAME, line no: 62, 0.00809583641468461, insert, 1.0, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 78,value,SIMPLE_NAME, line no: 7, 0.00809583641468461, insert, 0.375, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 78,format,SIMPLE_NAME, line no: 62, 0.00809583641468461, insert, 1.0, 0.0, 0.08
String,SIMPLE_NAME, line no: 62,args,SIMPLE_NAME, line no: 50, 0.00809514431787036, insert, 0.2918918918918919, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 62,length,SIMPLE_NAME, line no: 50, 0.00809514431787036, insert, 0.2918918918918919, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 62,System,SIMPLE_NAME, line no: 53, 0.00809514431787036, insert, 0.10270270270270271, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 62,out,SIMPLE_NAME, line no: 56, 0.00809514431787036, insert, 0.2918918918918919, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,args,SIMPLE_NAME, line no: 50, 0.00809514431787036, insert, 0.2918918918918919, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,length,SIMPLE_NAME, line no: 50, 0.00809514431787036, insert, 0.2918918918918919, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,System,SIMPLE_NAME, line no: 53, 0.00809514431787036, insert, 0.10270270270270271, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,out,SIMPLE_NAME, line no: 56, 0.00809514431787036, insert, 0.2918918918918919, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 69,args,SIMPLE_NAME, line no: 50, 0.00809514431787036, insert, 0.2918918918918919, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 69,length,SIMPLE_NAME, line no: 50, 0.00809514431787036, insert, 0.2918918918918919, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 69,System,SIMPLE_NAME, line no: 53, 0.00809514431787036, insert, 0.10270270270270271, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 69,out,SIMPLE_NAME, line no: 56, 0.00809514431787036, insert, 0.2918918918918919, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 64,println,SIMPLE_NAME, line no: 56, 0.008055803766392358, insert, 0.28804347826086957, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.008055803766392358, insert, 0.28804347826086957, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 66,println,SIMPLE_NAME, line no: 56, 0.008055803766392358, insert, 0.28804347826086957, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.008055803766392358, insert, 0.28804347826086957, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 70,println,SIMPLE_NAME, line no: 56, 0.008055803766392358, insert, 0.28804347826086957, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 76,println,SIMPLE_NAME, line no: 56, 0.00791684683408784, insert, 0.6666666666666666, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 74,util,SIMPLE_NAME, line no: 51, 0.00774474146812941, insert, 0.5714285714285714, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 74,in,SIMPLE_NAME, line no: 53, 0.00774474146812941, insert, 0.5714285714285714, 0.0, 0.3333333333333333
"Student has a B grade\n",STRING_LITERAL, line no: 74,FloatObj,SIMPLE_NAME, line no: 60, 0.007662130892469364, insert, 1.0, 0.0, 0.04
"Student has a C grade\n",STRING_LITERAL, line no: 76,FloatObj,SIMPLE_NAME, line no: 60, 0.007662130892469364, insert, 1.0, 0.0, 0.04
"Student has a D grade\n",STRING_LITERAL, line no: 78,FloatObj,SIMPLE_NAME, line no: 60, 0.007662130892469364, insert, 1.0, 0.0, 0.04
format,SIMPLE_NAME, line no: 78,println,SIMPLE_NAME, line no: 56, 0.007615662443660585, insert, 0.625, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 74,mainClass,SIMPLE_NAME, line no: 48, 0.00757263610217098, insert, 0.7142857142857143, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 74,mainClass,SIMPLE_NAME, line no: 48, 0.00757263610217098, insert, 0.7142857142857143, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 74,args,SIMPLE_NAME, line no: 50, 0.007486583419191762, insert, 0.7857142857142857, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,length,SIMPLE_NAME, line no: 50, 0.007486583419191762, insert, 0.7857142857142857, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,util,SIMPLE_NAME, line no: 51, 0.007469372882595919, insert, 0.5333333333333333, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 76,in,SIMPLE_NAME, line no: 53, 0.007469372882595919, insert, 0.5333333333333333, 0.0, 0.3333333333333333
"Student has a B grade\n",STRING_LITERAL, line no: 74,length,SIMPLE_NAME, line no: 50, 0.007414299165489221, insert, 0.7857142857142857, 0.0, 0.16
scanner,SIMPLE_NAME, line no: 64,args,SIMPLE_NAME, line no: 50, 0.0073811798056599934, insert, 0.29347826086956524, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,System,SIMPLE_NAME, line no: 53, 0.0073811798056599934, insert, 0.10326086956521739, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,args,SIMPLE_NAME, line no: 50, 0.0073811798056599934, insert, 0.29347826086956524, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.0073811798056599934, insert, 0.10326086956521739, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,args,SIMPLE_NAME, line no: 50, 0.0073811798056599934, insert, 0.29347826086956524, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.0073811798056599934, insert, 0.10326086956521739, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.0073811798056599934, insert, 0.29347826086956524, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.0073811798056599934, insert, 0.10326086956521739, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 70,args,SIMPLE_NAME, line no: 50, 0.0073811798056599934, insert, 0.29347826086956524, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 70,System,SIMPLE_NAME, line no: 53, 0.0073811798056599934, insert, 0.10326086956521739, 0.0, 0.2857142857142857
"Student has a B grade\n",STRING_LITERAL, line no: 74,grade_fe9d5fb9_003,SIMPLE_NAME, line no: 48, 0.007331688589829175, insert, 0.7142857142857143, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 64,println,SIMPLE_NAME, line no: 56, 0.007325622538305562, insert, 0.28804347826086957, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.007325622538305562, insert, 0.28804347826086957, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,println,SIMPLE_NAME, line no: 56, 0.007325622538305562, insert, 0.28804347826086957, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.007325622538305562, insert, 0.28804347826086957, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 70,println,SIMPLE_NAME, line no: 56, 0.007325622538305562, insert, 0.28804347826086957, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 62,println,SIMPLE_NAME, line no: 56, 0.0073097061319824025, insert, 0.2864864864864865, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 63,println,SIMPLE_NAME, line no: 56, 0.0073097061319824025, insert, 0.2864864864864865, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 69,println,SIMPLE_NAME, line no: 56, 0.0073097061319824025, insert, 0.2864864864864865, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 76,mainClass,SIMPLE_NAME, line no: 48, 0.007228425370254116, insert, 0.6666666666666666, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 76,mainClass,SIMPLE_NAME, line no: 48, 0.007228425370254116, insert, 0.6666666666666666, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 78,util,SIMPLE_NAME, line no: 51, 0.007228425370254116, insert, 0.5, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 78,in,SIMPLE_NAME, line no: 53, 0.007228425370254116, insert, 0.5, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 74,Scanner,SIMPLE_NAME, line no: 51, 0.007228425370254115, insert, 0.5714285714285714, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 76,args,SIMPLE_NAME, line no: 50, 0.0071079516140832135, insert, 0.7333333333333333, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,length,SIMPLE_NAME, line no: 50, 0.0071079516140832135, insert, 0.7333333333333333, 0.0, 0.16666666666666666
"Student has a C grade\n",STRING_LITERAL, line no: 76,length,SIMPLE_NAME, line no: 50, 0.007035667360380672, insert, 0.7333333333333333, 0.0, 0.16
"Student has a C grade\n",STRING_LITERAL, line no: 76,grade_fe9d5fb9_003,SIMPLE_NAME, line no: 48, 0.006987477857912311, insert, 0.6666666666666666, 0.0, 0.2
String,SIMPLE_NAME, line no: 74,out,SIMPLE_NAME, line no: 56, 0.006970267321316469, insert, 0.7142857142857143, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,System,SIMPLE_NAME, line no: 53, 0.006970267321316469, insert, 0.5714285714285714, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,Scanner,SIMPLE_NAME, line no: 51, 0.006953056784720625, insert, 0.5333333333333333, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 78,mainClass,SIMPLE_NAME, line no: 48, 0.006927240979826861, insert, 0.625, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 78,mainClass,SIMPLE_NAME, line no: 48, 0.006927240979826861, insert, 0.625, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 78,args,SIMPLE_NAME, line no: 50, 0.0067766487846132335, insert, 0.6875, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 78,length,SIMPLE_NAME, line no: 50, 0.0067766487846132335, insert, 0.6875, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 78,Scanner,SIMPLE_NAME, line no: 51, 0.006712109272378822, insert, 0.5, 0.0, 0.2857142857142857
"Student has a D grade\n",STRING_LITERAL, line no: 78,length,SIMPLE_NAME, line no: 50, 0.006704364530910692, insert, 0.6875, 0.0, 0.16
"Student has a D grade\n",STRING_LITERAL, line no: 78,grade_fe9d5fb9_003,SIMPLE_NAME, line no: 48, 0.006686293467485057, insert, 0.625, 0.0, 0.2
String,SIMPLE_NAME, line no: 76,out,SIMPLE_NAME, line no: 56, 0.0066260565893996055, insert, 0.6666666666666666, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,System,SIMPLE_NAME, line no: 53, 0.0066260565893996055, insert, 0.5333333333333333, 0.0, 0.16666666666666666
"Student has a B grade\n",STRING_LITERAL, line no: 74,args,SIMPLE_NAME, line no: 50, 0.006546888121058727, insert, 0.7857142857142857, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 74,mainClass,SIMPLE_NAME, line no: 48, 0.006464277545398681, insert, 0.7142857142857143, 0.0, 0.12
"Student has a B grade\n",STRING_LITERAL, line no: 74,System,SIMPLE_NAME, line no: 53, 0.006464277545398681, insert, 0.5714285714285714, 0.0, 0.12
"Student has a B grade\n",STRING_LITERAL, line no: 74,println,SIMPLE_NAME, line no: 56, 0.006464277545398681, insert, 0.7142857142857143, 0.0, 0.12
scanner,SIMPLE_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.006407604834877601, insert, 0.27717391304347827, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.006407604834877601, insert, 0.29347826086956524, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 64,out,SIMPLE_NAME, line no: 56, 0.006407604834877601, insert, 0.29347826086956524, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.006407604834877601, insert, 0.27717391304347827, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.006407604834877601, insert, 0.29347826086956524, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,out,SIMPLE_NAME, line no: 56, 0.006407604834877601, insert, 0.29347826086956524, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.006407604834877601, insert, 0.27717391304347827, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.006407604834877601, insert, 0.29347826086956524, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,out,SIMPLE_NAME, line no: 56, 0.006407604834877601, insert, 0.29347826086956524, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.006407604834877601, insert, 0.27717391304347827, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.006407604834877601, insert, 0.29347826086956524, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,out,SIMPLE_NAME, line no: 56, 0.006407604834877601, insert, 0.29347826086956524, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.006407604834877601, insert, 0.27717391304347827, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 70,length,SIMPLE_NAME, line no: 50, 0.006407604834877601, insert, 0.29347826086956524, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 70,out,SIMPLE_NAME, line no: 56, 0.006407604834877601, insert, 0.29347826086956524, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 62,mainClass,SIMPLE_NAME, line no: 48, 0.006391388119001172, insert, 0.2756756756756757, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 62,mainClass,SIMPLE_NAME, line no: 48, 0.006391388119001172, insert, 0.2756756756756757, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 63,mainClass,SIMPLE_NAME, line no: 48, 0.006391388119001172, insert, 0.2756756756756757, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 63,mainClass,SIMPLE_NAME, line no: 48, 0.006391388119001172, insert, 0.2756756756756757, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 69,mainClass,SIMPLE_NAME, line no: 48, 0.006391388119001172, insert, 0.2756756756756757, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 69,mainClass,SIMPLE_NAME, line no: 48, 0.006391388119001172, insert, 0.2756756756756757, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 74,grade_fe9d5fb9_003,SIMPLE_NAME, line no: 48, 0.006367898540461959, insert, 0.7142857142857143, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.00635204756752317, insert, 0.28804347826086957, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.00635204756752317, insert, 0.28804347826086957, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.00635204756752317, insert, 0.28804347826086957, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.00635204756752317, insert, 0.28804347826086957, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 70,exec,SIMPLE_NAME, line no: 55, 0.00635204756752317, insert, 0.28804347826086957, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 78,out,SIMPLE_NAME, line no: 56, 0.006324872198972351, insert, 0.625, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 78,System,SIMPLE_NAME, line no: 53, 0.006324872198972351, insert, 0.5, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 62,util,SIMPLE_NAME, line no: 44, 0.006216407752630822, insert, 0.010810810810810811, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,util,SIMPLE_NAME, line no: 44, 0.006216407752630822, insert, 0.010810810810810811, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 69,util,SIMPLE_NAME, line no: 44, 0.006216407752630822, insert, 0.010810810810810811, 0.0, 0.3333333333333333
"Student has a C grade\n",STRING_LITERAL, line no: 76,args,SIMPLE_NAME, line no: 50, 0.006168256315950179, insert, 0.7333333333333333, 0.0, 0.08
String,SIMPLE_NAME, line no: 62,in,SIMPLE_NAME, line no: 53, 0.006161150794829659, insert, 0.10270270270270271, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,in,SIMPLE_NAME, line no: 53, 0.006161150794829659, insert, 0.10270270270270271, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 69,in,SIMPLE_NAME, line no: 53, 0.006161150794829659, insert, 0.10270270270270271, 0.0, 0.3333333333333333
"Student has a C grade\n",STRING_LITERAL, line no: 76,mainClass,SIMPLE_NAME, line no: 48, 0.006120066813481818, insert, 0.6666666666666666, 0.0, 0.12
"Student has a C grade\n",STRING_LITERAL, line no: 76,System,SIMPLE_NAME, line no: 53, 0.006120066813481818, insert, 0.5333333333333333, 0.0, 0.12
"Student has a C grade\n",STRING_LITERAL, line no: 76,println,SIMPLE_NAME, line no: 56, 0.006120066813481818, insert, 0.6666666666666666, 0.0, 0.12
"Student has a B grade\n",STRING_LITERAL, line no: 74,exec,SIMPLE_NAME, line no: 55, 0.006030572023183434, insert, 0.7142857142857143, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 74,out,SIMPLE_NAME, line no: 56, 0.006030572023183434, insert, 0.7142857142857143, 0.0, 0.08
format,SIMPLE_NAME, line no: 76,grade_fe9d5fb9_003,SIMPLE_NAME, line no: 48, 0.006023687808545096, insert, 0.6666666666666666, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 74,java,SIMPLE_NAME, line no: 51, 0.005937635125565881, insert, 0.5714285714285714, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,util,SIMPLE_NAME, line no: 51, 0.005937635125565881, insert, 0.5714285714285714, 0.0, 0.16666666666666666
"Student has a D grade\n",STRING_LITERAL, line no: 78,args,SIMPLE_NAME, line no: 50, 0.005836953486480199, insert, 0.6875, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 78,mainClass,SIMPLE_NAME, line no: 48, 0.005818882423054564, insert, 0.625, 0.0, 0.12
"Student has a D grade\n",STRING_LITERAL, line no: 78,System,SIMPLE_NAME, line no: 53, 0.005818882423054564, insert, 0.5, 0.0, 0.12
"Student has a D grade\n",STRING_LITERAL, line no: 78,println,SIMPLE_NAME, line no: 56, 0.005818882423054564, insert, 0.625, 0.0, 0.12
String,SIMPLE_NAME, line no: 74,grade_fe9d5fb9_003,SIMPLE_NAME, line no: 48, 0.00576552975960745, insert, 0.7142857142857143, 0.0, 0.05555555555555555
format,SIMPLE_NAME, line no: 78,grade_fe9d5fb9_003,SIMPLE_NAME, line no: 48, 0.005722503418117841, insert, 0.625, 0.0, 0.1111111111111111
"Student has a C grade\n",STRING_LITERAL, line no: 76,exec,SIMPLE_NAME, line no: 55, 0.005686361291266571, insert, 0.6666666666666666, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 76,out,SIMPLE_NAME, line no: 56, 0.005686361291266571, insert, 0.6666666666666666, 0.0, 0.08
format,SIMPLE_NAME, line no: 74,Scanner,SIMPLE_NAME, line no: 51, 0.005679477076628234, insert, 0.5714285714285714, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,java,SIMPLE_NAME, line no: 51, 0.005662266540032391, insert, 0.5333333333333333, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,util,SIMPLE_NAME, line no: 51, 0.005662266540032391, insert, 0.5333333333333333, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 62,out,SIMPLE_NAME, line no: 56, 0.005539510019566578, insert, 0.2918918918918919, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,args,SIMPLE_NAME, line no: 50, 0.005539510019566578, insert, 0.2918918918918919, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,length,SIMPLE_NAME, line no: 50, 0.005539510019566578, insert, 0.2918918918918919, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,System,SIMPLE_NAME, line no: 53, 0.005539510019566578, insert, 0.10270270270270271, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,out,SIMPLE_NAME, line no: 56, 0.005539510019566578, insert, 0.2918918918918919, 0.0, 0.16666666666666666
